run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
multi_static_sequential_r09_s10009,52.480,-0.692327,0.497707,0.047707,2,1.129583,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.512,-0.695271,0.497729,0.047729,2,1.131355,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.544,-0.698215,0.497753,0.047753,2,1.133134,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.576,-0.701159,0.497781,0.047781,2,1.134920,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.608,-0.704103,0.497813,0.047813,2,1.136715,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.640,-0.707047,0.497838,0.047838,2,1.138509,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.672,-0.709991,0.497871,0.047871,2,1.140314,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.704,-0.712934,0.497910,0.047910,2,1.142129,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.736,-0.715878,0.497956,0.047956,2,1.143954,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.768,-0.718822,0.498008,0.048008,2,1.145788,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.800,-0.721765,0.498064,0.048064,2,1.147630,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.832,-0.724709,0.498124,0.048124,2,1.149480,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.864,-0.727652,0.498187,0.048187,2,1.151336,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.896,-0.730595,0.498251,0.048251,2,1.153198,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.928,-0.733538,0.498314,0.048314,2,1.155063,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.960,-0.736482,0.498375,0.048375,2,1.156932,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,52.992,-0.739425,0.498435,0.048435,2,1.158804,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.024,-0.742369,0.498495,0.048495,2,1.160681,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.056,-0.745312,0.498553,0.048553,2,1.162560,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.088,-0.748255,0.498611,0.048611,2,1.164444,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.120,-0.751199,0.498668,0.048669,2,1.166331,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.152,-0.754142,0.498724,0.048741,2,1.168223,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.184,-0.757086,0.498779,0.048829,2,1.170117,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.216,-0.760029,0.498834,0.048934,2,1.172016,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.248,-0.762973,0.498888,0.049056,2,1.173919,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.280,-0.765916,0.498941,0.049194,2,1.175825,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.312,-0.768860,0.498993,0.049349,2,1.177735,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.344,-0.771803,0.499045,0.049521,2,1.179649,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.376,-0.774747,0.499096,0.049709,2,1.181566,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.408,-0.777691,0.499139,0.049907,2,1.183482,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.440,-0.780634,0.499177,0.050116,2,1.185397,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.472,-0.783578,0.499208,0.050336,2,1.187313,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.504,-0.786522,0.499236,0.050570,2,1.189229,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.536,-0.789466,0.499257,0.050814,2,1.191145,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.568,-0.792410,0.499272,0.051070,2,1.193061,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.600,-0.795354,0.499277,0.051333,2,1.194973,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.632,-0.798298,0.499273,0.051603,2,1.196881,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.664,-0.801242,0.499264,0.051886,2,1.198791,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.696,-0.804186,0.499249,0.052181,2,1.200701,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.728,-0.807130,0.499229,0.052487,2,1.202610,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.760,-0.810074,0.499205,0.052807,2,1.204521,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.792,-0.813018,0.499176,0.053138,2,1.206432,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.824,-0.815962,0.499136,0.053475,2,1.208339,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.856,-0.818906,0.499082,0.053816,2,1.210240,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.888,-0.821849,0.499012,0.054158,2,1.212133,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.920,-0.824792,0.498924,0.054499,2,1.214016,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.952,-0.827735,0.498815,0.054836,2,1.215887,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,53.984,-0.830677,0.498682,0.055166,2,1.217744,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.016,-0.833618,0.498521,0.055485,2,1.219584,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.048,-0.836557,0.498329,0.055790,2,1.221403,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.080,-0.839493,0.498102,0.056078,2,1.223200,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.112,-0.842427,0.497840,0.056347,2,1.224974,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.144,-0.845358,0.497541,0.056596,2,1.226722,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.176,-0.848285,0.497203,0.056824,2,1.228443,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.208,-0.851206,0.496825,0.057028,2,1.230136,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.240,-0.854122,0.496405,0.057208,2,1.231799,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.272,-0.857032,0.495946,0.057364,2,1.233434,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.304,-0.859935,0.495449,0.057499,2,1.235042,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.336,-0.862831,0.494916,0.057614,2,1.236623,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.368,-0.865720,0.494346,0.057710,2,1.238178,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.400,-0.868602,0.493743,0.057788,2,1.239708,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.432,-0.871477,0.493108,0.057850,2,1.241216,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.464,-0.874344,0.492443,0.057899,2,1.242701,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.496,-0.877205,0.491749,0.057935,2,1.244167,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.528,-0.880060,0.491034,0.057966,2,1.245618,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.560,-0.882908,0.490294,0.057989,2,1.247053,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.592,-0.885756,0.489542,0.058016,2,1.248482,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.624,-0.888603,0.488796,0.058067,2,1.249922,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.656,-0.891445,0.488033,0.058117,2,1.251352,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.688,-0.894284,0.487256,0.058169,2,1.252773,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.720,-0.897119,0.486466,0.058226,2,1.254189,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.752,-0.899953,0.485669,0.058292,2,1.255603,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.784,-0.902783,0.484859,0.058361,2,1.257012,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.816,-0.905606,0.484024,0.058422,2,1.258403,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.848,-0.908423,0.483165,0.058474,2,1.259777,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.880,-0.911231,0.482280,0.058517,2,1.261133,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.912,-0.914031,0.481367,0.058547,2,1.262468,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.944,-0.916821,0.480425,0.058564,2,1.263782,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,54.976,-0.919602,0.479455,0.058568,2,1.265075,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.008,-0.922372,0.478455,0.058558,2,1.266344,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.040,-0.925132,0.477425,0.058533,2,1.267591,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.072,-0.927881,0.476371,0.058499,2,1.268819,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.104,-0.930621,0.475292,0.058455,2,1.270029,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.136,-0.933350,0.474188,0.058401,2,1.271219,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.168,-0.936069,0.473058,0.058336,2,1.272389,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.200,-0.938779,0.471906,0.058264,2,1.273543,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.232,-0.941479,0.470732,0.058186,2,1.274681,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.264,-0.944169,0.469538,0.058101,2,1.275803,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.296,-0.946851,0.468323,0.058013,2,1.276912,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.328,-0.949523,0.467089,0.057919,2,1.278006,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.360,-0.952188,0.465839,0.057825,2,1.279089,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.392,-0.954846,0.464575,0.057732,2,1.280164,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.424,-0.957497,0.463296,0.057640,2,1.281229,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.456,-0.960142,0.462004,0.057550,2,1.282286,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.488,-0.962781,0.460700,0.057464,2,1.283337,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.520,-0.965415,0.459386,0.057385,2,1.284384,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.552,-0.968046,0.458063,0.057312,2,1.285428,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.584,-0.970677,0.456744,0.057261,2,1.286481,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.616,-0.973304,0.455415,0.057216,2,1.287530,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.648,-0.975928,0.454081,0.057181,2,1.288578,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.680,-0.978549,0.452740,0.057157,2,1.289626,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.712,-0.981166,0.451393,0.057142,2,1.290673,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.744,-0.983778,0.450035,0.057133,2,1.291715,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.776,-0.986383,0.448663,0.057125,2,1.292748,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.808,-0.988981,0.447278,0.057119,2,1.293774,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.840,-0.991572,0.445878,0.057114,2,1.294789,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.872,-0.994154,0.444464,0.057109,2,1.295795,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.904,-0.996729,0.443036,0.057106,2,1.296792,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.936,-0.999295,0.441592,0.057101,2,1.297778,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,55.968,-1.001852,0.440132,0.057095,2,1.298752,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.000,-1.004399,0.438655,0.057087,2,1.299714,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.032,-1.006936,0.437161,0.057076,2,1.300663,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.064,-1.009464,0.435650,0.057063,2,1.301600,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.096,-1.011981,0.434124,0.057048,2,1.302525,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.128,-1.014489,0.432580,0.057031,2,1.303438,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.160,-1.016985,0.431019,0.057009,2,1.304336,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.192,-1.019471,0.429442,0.056987,2,1.305223,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.224,-1.021947,0.427849,0.056962,2,1.306097,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.256,-1.024413,0.426240,0.056935,2,1.306960,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.288,-1.026868,0.424616,0.056907,2,1.307810,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.320,-1.029313,0.422975,0.056877,2,1.308648,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.352,-1.031748,0.421321,0.056847,2,1.309477,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.384,-1.034174,0.419653,0.056817,2,1.310295,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.416,-1.036591,0.417973,0.056789,2,1.311105,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.448,-1.039002,0.416283,0.056768,2,1.311910,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.480,-1.041404,0.414583,0.056750,2,1.312709,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.512,-1.043802,0.412874,0.056740,2,1.313504,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.544,-1.046202,0.411169,0.056750,2,1.314309,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.576,-1.048595,0.409455,0.056767,2,1.315110,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.608,-1.050983,0.407734,0.056791,2,1.315908,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.640,-1.053367,0.406007,0.056827,2,1.316706,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.672,-1.055748,0.404274,0.056872,2,1.317504,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.704,-1.058119,0.402530,0.056920,2,1.318293,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.736,-1.060481,0.400772,0.056968,2,1.319072,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.768,-1.062832,0.399000,0.057016,2,1.319841,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.800,-1.065173,0.397214,0.057063,2,1.320599,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.832,-1.067501,0.395411,0.057107,2,1.321343,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.864,-1.069817,0.393593,0.057148,2,1.322074,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.896,-1.072121,0.391760,0.057186,2,1.322792,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.928,-1.074413,0.389911,0.057223,2,1.323498,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.960,-1.076692,0.388046,0.057254,2,1.324188,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,56.992,-1.078955,0.386162,0.057280,2,1.324863,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.024,-1.081204,0.384262,0.057300,2,1.325521,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.056,-1.083438,0.382344,0.057314,2,1.326163,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.088,-1.085657,0.380409,0.057323,2,1.326790,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.120,-1.087862,0.378457,0.057326,2,1.327401,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.152,-1.090051,0.376488,0.057325,2,1.327996,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.184,-1.092225,0.374503,0.057317,2,1.328575,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.216,-1.094384,0.372502,0.057305,2,1.329139,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.248,-1.096530,0.370486,0.057289,2,1.329690,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.280,-1.098663,0.368457,0.057273,2,1.330228,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.312,-1.100782,0.366414,0.057255,2,1.330755,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.344,-1.102889,0.364358,0.057235,2,1.331270,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.376,-1.104982,0.362288,0.057213,2,1.331772,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.408,-1.107066,0.360209,0.057194,2,1.332266,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.440,-1.109138,0.358118,0.057177,2,1.332752,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.472,-1.111203,0.356020,0.057167,2,1.333234,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.504,-1.113271,0.353925,0.057178,2,1.333726,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.536,-1.115330,0.351821,0.057192,2,1.334211,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.568,-1.117381,0.349710,0.057214,2,1.334692,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.600,-1.119428,0.347594,0.057246,2,1.335174,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.632,-1.121469,0.345474,0.057289,2,1.335655,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.664,-1.123504,0.343347,0.057338,2,1.336134,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.696,-1.125526,0.341206,0.057387,2,1.336600,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.728,-1.127536,0.339055,0.057436,2,1.337056,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.760,-1.129530,0.336889,0.057481,2,1.337498,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.792,-1.131509,0.334708,0.057521,2,1.337924,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.824,-1.133471,0.332512,0.057557,2,1.338335,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.856,-1.135415,0.330301,0.057586,2,1.338730,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.888,-1.137341,0.328073,0.057607,2,1.339105,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.920,-1.139249,0.325830,0.057622,2,1.339465,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.952,-1.141141,0.323573,0.057632,2,1.339808,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,57.984,-1.143012,0.321300,0.057634,2,1.340133,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.016,-1.144865,0.319012,0.057629,2,1.340441,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.048,-1.146699,0.316709,0.057617,2,1.340730,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.080,-1.148515,0.314391,0.057598,2,1.341002,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.112,-1.150310,0.312058,0.057571,2,1.341257,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.144,-1.152087,0.309710,0.057538,2,1.341493,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.176,-1.153846,0.307350,0.057500,2,1.341715,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.208,-1.155590,0.304978,0.057459,2,1.341923,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.240,-1.157316,0.302594,0.057414,2,1.342117,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.272,-1.159026,0.300198,0.057367,2,1.342297,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.304,-1.160721,0.297792,0.057318,2,1.342465,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.336,-1.162402,0.295376,0.057270,2,1.342624,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.368,-1.164074,0.292953,0.057226,2,1.342776,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.400,-1.165732,0.290521,0.057184,2,1.342919,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.432,-1.167381,0.288083,0.057148,2,1.343058,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.464,-1.169034,0.285647,0.057133,2,1.343207,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.496,-1.170676,0.283204,0.057122,2,1.343349,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.528,-1.172311,0.280757,0.057120,2,1.343490,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.560,-1.173941,0.278306,0.057129,3,1.343631,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.592,-1.175564,0.275850,0.057147,3,1.343771,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.624,-1.177180,0.273390,0.057173,3,1.343907,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.656,-1.178782,0.270920,0.057200,3,1.344034,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.688,-1.180370,0.268440,0.057227,3,1.344151,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.720,-1.181942,0.265951,0.057252,3,1.344254,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.752,-1.183497,0.263451,0.057273,3,1.344344,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.784,-1.185038,0.260941,0.057295,3,1.344424,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.816,-1.186558,0.258420,0.057311,3,1.344486,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.848,-1.188061,0.255887,0.057322,3,1.344534,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.880,-1.189543,0.253343,0.057327,3,1.344565,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.912,-1.191007,0.250789,0.057329,3,1.344582,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.944,-1.192453,0.248224,0.057327,3,1.344584,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,58.976,-1.193881,0.245649,0.057320,3,1.344572,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,59.008,-1.195289,0.243063,0.057308,3,1.344543,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,59.040,-1.196676,0.240466,0.057290,3,1.344497,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,59.072,-1.198044,0.237860,0.057268,3,1.344437,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,59.104,-1.199395,0.235244,0.057243,3,1.344363,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,59.136,-1.200727,0.232619,0.057214,3,1.344275,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,59.168,-1.202040,0.229984,0.057181,3,1.344172,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,59.200,-1.203337,0.227342,0.057147,3,1.344057,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,59.232,-1.204616,0.224691,0.057111,3,1.343930,99.000000,0,0,0,0,multi_static,2,0
multi_static_sequential_r09_s10009,59.264,-1.205879,0.222032,0.057074,3,1.343790,99.000000,0,0,0,0,multi_static,2,0
