run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_ultrawide_r01_s0013,80.608,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.640,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.672,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.704,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.736,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.768,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.800,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.832,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.864,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.896,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.928,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.960,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,80.992,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.024,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.056,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.088,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.120,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.152,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.184,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.216,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.248,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.280,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.312,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.344,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.376,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.408,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.440,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.472,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.504,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.536,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.568,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.600,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.632,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.664,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.696,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.728,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.760,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.792,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.824,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.856,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.888,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.920,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.952,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,81.984,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.016,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.048,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.080,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.112,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.144,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.176,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.208,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.240,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.272,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.304,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.336,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.368,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.400,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.432,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.464,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.496,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.528,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.560,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.592,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.624,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.656,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.688,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.720,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.752,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.784,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.816,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.848,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.880,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.912,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.944,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,82.976,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.008,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.040,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.072,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.104,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.136,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.168,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.200,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.232,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.264,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.296,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.328,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.360,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.392,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.424,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.456,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.488,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.520,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.552,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.584,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.616,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.648,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.680,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.712,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.744,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.776,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.808,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.840,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.872,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.904,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.936,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,83.968,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.000,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.032,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.064,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.096,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.128,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.160,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.192,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.224,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.256,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.288,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.320,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.352,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.384,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.416,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.448,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.480,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.512,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.544,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.576,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.608,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.640,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.672,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.704,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.736,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.768,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.800,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.832,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.864,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.896,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.928,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.960,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,84.992,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.024,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.056,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.088,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.120,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.152,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.184,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.216,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.248,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.280,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.312,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.344,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.376,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.408,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.440,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.472,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.504,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.536,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.568,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.600,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.632,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.664,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.696,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.728,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.760,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.792,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.824,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.856,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.888,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.920,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.952,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,85.984,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.016,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.048,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.080,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.112,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.144,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.176,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.208,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.240,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.272,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.304,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.336,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.368,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.400,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.432,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.464,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.496,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.528,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.560,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.592,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.624,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.656,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.688,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.720,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.752,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.784,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.816,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.848,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.880,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.912,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.944,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,86.976,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.008,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.040,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.072,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.104,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.136,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.168,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.200,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.232,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.264,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.296,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.328,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.360,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.392,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.424,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.456,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.488,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.520,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.552,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.584,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.616,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.648,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.680,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.712,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.744,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.776,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.808,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.840,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.872,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.904,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.936,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,87.968,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.000,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.032,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.064,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.096,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.128,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.160,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.192,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.224,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.256,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.288,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.320,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.352,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.384,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.416,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.448,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.480,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
phase2_ultrawide_r01_s0013,88.512,1.475064,0.331694,0.347332,1,12.889945,12.889945,0,0,0,0
