run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_full_r01_s0002,75.520,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.552,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.584,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.616,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.648,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.680,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.712,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.744,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.776,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.808,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.840,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.872,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.904,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.936,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,75.968,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.000,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.032,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.064,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.096,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.128,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.160,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.192,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.224,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.256,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.288,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.320,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.352,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.384,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.416,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.448,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.480,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.512,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.544,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.576,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.608,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.640,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.672,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.704,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.736,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.768,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.800,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.832,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.864,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.896,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.928,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.960,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,76.992,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.024,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.056,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.088,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.120,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.152,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.184,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.216,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.248,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.280,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.312,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.344,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.376,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.408,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.440,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.472,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.504,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.536,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.568,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.600,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.632,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.664,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.696,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.728,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.760,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.792,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.824,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.856,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.888,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.920,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.952,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,77.984,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.016,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.048,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.080,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.112,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.144,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.176,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.208,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.240,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.272,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.304,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.336,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.368,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.400,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.432,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.464,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.496,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.528,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.560,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.592,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.624,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.656,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.688,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.720,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.752,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.784,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.816,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.848,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.880,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.912,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.944,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,78.976,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.008,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.040,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.072,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.104,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.136,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.168,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.200,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.232,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.264,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.296,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.328,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.360,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.392,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.424,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.456,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.488,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.520,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.552,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.584,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.616,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.648,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.680,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.712,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.744,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.776,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.808,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.840,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.872,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.904,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.936,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,79.968,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.000,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.032,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.064,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.096,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.128,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.160,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.192,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.224,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.256,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.288,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.320,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.352,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.384,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.416,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.448,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.480,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.512,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.544,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.576,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.608,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.640,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.672,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.704,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.736,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.768,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.800,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.832,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.864,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.896,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.928,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.960,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,80.992,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.024,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.056,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.088,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.120,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.152,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.184,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.216,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.248,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.280,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.312,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.344,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.376,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.408,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.440,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.472,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.504,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.536,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.568,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.600,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.632,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.664,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.696,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.728,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.760,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.792,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.824,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.856,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.888,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.920,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.952,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,81.984,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.016,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.048,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.080,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.112,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.144,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.176,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.208,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.240,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.272,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.304,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.336,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.368,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.400,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.432,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.464,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.496,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.528,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.560,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.592,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.624,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.656,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.688,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.720,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.752,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.784,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.816,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.848,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.880,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.912,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.944,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,82.976,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.008,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.040,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.072,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.104,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.136,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.168,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.200,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.232,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.264,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.296,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.328,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.360,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.392,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
phase2_lane_full_r01_s0002,83.424,1.463228,-0.237980,0.301883,0,13.330143,13.330143,0,0,0,0
